16025,121,0,0,0,1,0,0.00, 
16026,121,0,0,0,1,0,0.00, 
16027,121,0,0,0,1,0,0.00, 
16028,121,0,0,0,1,0,0.00, 
16029,121,0,0,0,1,0,0.00, 
16030,121,0,0,0,1,0,0.00, 
16031,122,0,0,0,1,0,0.00, 
16032,123,1,0,(null),1,0,0.00, 
16033,124,0,0,0,1,0,0.00, 
16034,124,0,0,0,1,0,0.00, 
16035,125,0,0,0,1,0,0.00, 
16036,124,0,0,0,1,0,0.00, 
16037,123,0,0,0,1,0,0.00, 
16038,122,0,0,0,1,0,0.00, 
16039,121,0,0,0,1,0,0.00, 
16040,120,0,0,0,1,0,0.00, 
16041,120,0,0,0,1,0,0.00, 
16042,121,0,0,0,1,0,0.00, 
16043,121,0,0,0,1,0,0.00, 
16044,121,2,0,(null),1,0,0.00, 
16045,121,0,0,0,1,0,0.00, 
16046,122,0,0,0,1,0,0.00, 
16047,124,0,0,0,1,0,0.00, 
16048,124,0,0,0,1,0,0.00, 
16049,124,0,0,0,1,0,0.00, 
16050,124,0,0,0,1,0,0.00, 
16051,125,0,0,0,1,0,0.00, 
16052,126,0,0,0,1,0,0.00, 
16053,127,0,0,0,1,0,0.00, 
16054,127,0,0,0,1,0,0.00, 
16055,127,0,0,0,1,0,0.00, 
16056,127,2,0,(null),1,0,0.00, 
16057,127,0,0,0,1,0,0.00, 
16058,128,0,0,0,1,0,0.00, 
16059,128,0,0,0,1,0,0.00, 
16060,128,0,0,0,1,0,0.00, 
16061,128,0,0,0,1,0,0.00, 
16062,127,0,0,0,1,0,0.00, 
16063,126,0,0,0,1,0,0.00, 
16064,124,0,0,0,1,0,0.00, 
16065,123,0,0,0,1,0,0.00, 
16066,123,0,0,0,1,0,0.00, 
16067,123,0,0,0,1,0,0.00, 
16068,123,2,0,(null),1,0,0.00, 
16069,124,0,0,0,1,0,0.00, 
16070,124,0,0,0,1,0,0.00, 
16071,124,0,0,0,1,0,0.00, 
16072,124,0,0,0,1,0,0.00, 
16073,125,0,0,0,1,0,0.00, 
16074,125,0,0,0,1,0,0.00, 
16075,127,0,0,0,1,0,0.00, 
16076,129,0,0,0,1,0,0.00, 
16077,129,0,0,0,1,0,0.00, 
16078,129,0,0,0,1,0,0.00, 
16079,130,0,0,0,1,0,0.00, 
16080,131,2,0,(null),1,0,0.00, 
16081,131,0,0,0,1,0,0.00, 
16082,131,0,0,0,1,0,0.00, 
16083,131,0,0,0,1,0,0.00, 
16084,131,0,0,0,1,0,0.00, 
16085,131,0,0,0,1,0,0.00, 
16086,132,0,0,0,1,0,0.00, 
16087,132,0,0,0,1,0,0.00, 
16088,131,0,0,0,1,0,0.00, 
16089,131,0,0,0,1,0,0.00, 
16090,131,0,0,0,1,0,0.00, 
16091,131,0,0,0,1,0,0.00, 
16092,131,3,0,(null),1,0,0.00, 
16093,131,0,0,0,1,0,0.00, 
16094,132,0,0,0,1,0,0.00, 
16095,132,0,0,0,1,0,0.00, 
16096,132,0,0,0,1,0,0.00, 
16097,132,0,0,0,1,0,0.00, 
16098,132,0,0,0,1,0,0.00, 
16099,133,0,0,0,1,0,0.00, 
16100,133,0,0,0,1,0,0.00, 
16101,133,0,0,0,1,0,0.00, 
16102,133,0,0,0,1,0,0.00, 
16103,133,0,0,0,1,0,0.00, 
16104,131,2,0,(null),1,0,0.00, 
16105,130,0,0,0,1,0,0.00, 
16106,130,0,0,0,1,0,0.00, 
16107,130,0,0,0,1,0,0.00, 
16108,129,0,0,0,1,0,0.00, 
16109,128,0,0,0,1,0,0.00, 
16110,128,0,0,0,1,0,0.00, 
16111,127,0,0,0,1,0,0.00, 
16112,127,0,0,0,1,0,0.00, 
16113,127,0,0,0,1,0,0.00, 
16114,127,0,0,0,1,0,0.00, 
16115,123,0,0,0,1,0,0.00, 
16116,123,2,0,(null),1,0,0.00, 
16117,123,0,0,0,1,0,0.00, 
16118,122,0,0,0,1,0,0.00, 
16119,122,0,0,0,1,0,0.00, 
16120,122,0,0,0,1,0,0.00, 
16121,122,0,0,0,1,0,0.00, 
16122,122,0,0,0,1,0,0.00, 
16123,122,0,0,0,1,0,0.00, 
16124,123,0,0,0,1,0,0.00, 
16125,124,0,0,0,1,0,0.00, 
16126,125,0,0,0,1,0,0.00, 
16127,125,0,0,0,1,0,0.00, 
16128,125,2,0,(null),1,0,0.00, 
16129,125,0,0,0,1,0,0.00, 
16130,125,0,0,0,1,0,0.00, 
16131,125,0,0,0,1,0,0.00, 
16132,125,0,0,0,1,0,0.00, 
16133,124,0,0,0,1,0,0.00, 
16134,123,0,0,0,1,0,0.00, 
16135,122,0,0,0,1,0,0.00, 
16136,122,0,0,0,1,0,0.00, 
16137,122,0,0,0,1,0,0.00, 
16138,122,0,0,0,1,0,0.00, 
16139,121,0,0,0,1,0,0.00, 
16140,121,2,0,(null),1,0,0.00, 
16141,122,0,0,0,1,0,0.00, 
16142,122,0,0,0,1,0,0.00, 
16143,122,0,0,0,1,0,0.00, 
16144,122,0,0,0,1,0,0.00, 
16145,123,0,0,0,1,0,0.00, 
16146,123,0,0,0,1,0,0.00, 
16147,123,0,0,0,1,0,0.00, 
16148,118,0,0,0,1,0,0.00, 
16149,116,0,0,0,1,0,0.00, 
16150,116,0,0,0,1,0,0.00, 
16151,116,0,0,0,1,0,0.00, 
16152,116,1,0,(null),1,0,0.00, 
16153,116,0,0,0,1,0,0.00, 
16154,115,0,0,0,1,0,0.00, 
16155,113,0,0,0,1,0,0.00, 
16156,113,0,0,0,1,0,0.00, 
16157,112,0,0,0,1,0,0.00, 
16158,112,0,0,0,1,0,0.00, 
16159,111,0,0,0,1,0,0.00, 
16160,110,0,0,0,1,0,0.00, 
16161,108,0,0,0,1,0,0.00, 
16162,107,0,0,0,1,0,0.00, 
16163,106,0,0,0,1,0,0.00, 
16164,105,2,0,(null),1,0,0.00, 
16165,104,0,0,0,1,0,0.00, 
16166,104,0,0,0,1,0,0.00, 
16167,104,0,0,0,1,0,0.00, 
16168,104,0,0,0,1,0,0.00, 
16169,106,0,0,0,1,0,0.00, 
16170,109,0,0,0,1,0,0.00, 
16171,110,0,0,0,1,0,0.00, 
16172,112,0,0,0,1,0,0.00, 
16173,112,0,0,0,1,0,0.00, 
16174,112,0,0,0,1,0,0.00, 
16175,113,0,0,0,1,0,0.00, 
16176,113,1,0,(null),1,0,0.00, 
16177,114,0,0,0,1,0,0.00, 
16178,119,0,0,0,1,0,0.00, 
16179,120,0,0,0,1,0,0.00, 
16180,121,0,0,0,1,0,0.00, 
16181,122,0,0,0,1,0,0.00, 
16182,122,0,0,0,1,0,0.00, 
16183,122,0,0,0,1,0,0.00, 
16184,123,0,0,0,1,0,0.00, 
16185,126,0,0,0,1,0,0.00, 
16186,130,0,0,0,1,0,0.00, 
16187,132,0,0,0,1,0,0.00, 
16188,132,2,0,(null),1,0,0.00, 
16189,134,0,0,0,1,0,0.00, 
16190,136,0,0,0,1,0,0.00, 
16191,138,0,0,0,1,0,0.00, 
16192,143,0,0,0,1,0,0.00, 
16193,145,0,0,0,1,0,0.00, 
16194,146,0,0,0,1,0,0.00, 
16195,146,0,0,0,1,0,0.00, 
16196,146,0,0,0,1,0,0.00, 
16197,146,0,0,0,1,0,0.00, 
16198,146,0,0,0,1,0,0.00, 
16199,146,0,0,0,1,0,0.00, 
16200,147,3,0,(null),1,0,0.00, 
16201,147,0,0,0,1,0,0.00, 
16202,147,0,0,0,1,0,0.00, 
16203,147,0,0,0,1,0,0.00, 
16204,147,0,0,0,1,0,0.00, 
16205,147,0,0,0,1,0,0.00, 
16206,147,0,0,0,1,0,0.00, 
16207,147,0,0,0,1,0,0.00, 
16208,147,0,0,0,1,0,0.00, 
16209,147,0,0,0,1,0,0.00, 
16210,147,0,0,0,1,0,0.00, 
16211,147,0,0,0,1,0,0.00, 
16212,147,3,0,(null),1,0,0.00, 
16213,147,0,0,0,1,0,0.00, 
16214,147,0,0,0,1,0,0.00, 
16215,147,0,0,0,1,0,0.00, 
16216,147,0,0,0,1,0,0.00, 
16217,147,0,0,0,1,0,0.00, 
16218,148,0,0,0,1,0,0.00, 
16219,149,0,0,0,1,0,0.00, 
16220,150,0,0,0,1,0,0.00, 
16221,151,0,0,0,1,0,0.00, 
16222,154,0,0,0,1,0,0.00, 
16223,156,0,0,0,1,0,0.00, 
16224,158,2,0,(null),1,0,0.00, 
16225,159,0,0,0,1,0,0.00, 
16226,159,0,0,0,1,0,0.00, 
16227,159,0,0,0,1,0,0.00, 
16228,160,0,0,0,1,0,0.00, 
16229,161,0,0,0,1,0,0.00, 
16230,161,0,0,0,1,0,0.00, 
16231,161,0,0,0,1,0,0.00, 
16232,161,0,0,0,1,0,0.00, 
16233,161,0,0,0,1,0,0.00, 
16234,161,0,0,0,1,0,0.00, 
16235,162,0,0,0,1,0,0.00, 
16236,162,3,0,(null),1,0,0.00, 
16237,162,0,0,0,1,0,0.00, 
16238,162,0,0,0,1,0,0.00, 
16239,163,0,0,0,1,0,0.00, 
16240,163,0,0,0,1,0,0.00, 
16241,163,0,0,0,1,0,0.00, 
16242,163,0,0,0,1,0,0.00, 
16243,163,0,0,0,1,0,0.00, 
16244,163,0,0,0,1,0,0.00, 
16245,163,0,0,0,1,0,0.00, 
16246,162,0,0,0,1,0,0.00, 
16247,162,0,0,0,1,0,0.00, 
16248,162,3,0,(null),1,0,0.00, 
16249,162,0,0,0,1,0,0.00, 
16250,161,0,0,0,1,0,0.00, 
16251,157,0,0,0,1,0,0.00, 
16252,156,0,0,0,1,0,0.00, 
16253,156,0,0,0,1,0,0.00, 
16254,156,0,0,0,1,0,0.00, 
16255,156,0,0,0,1,0,0.00, 
16256,156,0,0,0,1,0,0.00, 
16257,156,0,0,0,1,0,0.00, 
16258,156,0,0,0,1,0,0.00, 
16259,156,0,0,0,1,0,0.00, 
16260,156,3,0,(null),1,0,0.00, 
16261,156,0,0,0,1,0,0.00, 
16262,156,0,0,0,1,0,0.00, 
16263,156,0,0,0,1,0,0.00, 
16264,155,0,0,0,1,0,0.00, 
16265,155,0,0,0,1,0,0.00, 
16266,154,0,0,0,1,0,0.00, 
16267,153,0,0,0,1,0,0.00, 
16268,149,0,0,0,1,0,0.00, 
16269,145,0,0,0,1,0,0.00, 
16270,142,0,0,0,1,0,0.00, 
16271,142,0,0,0,1,0,0.00, 
16272,143,3,0,(null),1,0,0.00, 
16273,143,0,0,0,1,0,0.00, 
16274,142,0,0,0,1,0,0.00, 
16275,141,0,0,0,1,0,0.00, 
16276,140,0,0,0,1,0,0.00, 
16277,139,0,0,0,1,0,0.00, 
16278,139,0,0,0,1,0,0.00, 
16279,140,0,0,0,1,0,0.00, 
16280,140,0,0,0,1,0,0.00, 
16281,140,0,0,0,1,0,0.00, 
16282,140,0,0,0,1,0,0.00, 
16283,140,0,0,0,1,0,0.00, 
16284,140,3,0,(null),1,0,0.00, 
16285,140,0,0,0,1,0,0.00, 
16286,140,0,0,0,1,0,0.00, 
16287,140,0,0,0,1,0,0.00, 
16288,140,0,0,0,1,0,0.00, 
16289,141,0,0,0,1,0,0.00, 
16290,141,0,0,0,1,0,0.00, 
16291,143,0,0,0,1,0,0.00, 
16292,144,0,0,0,1,0,0.00, 
16293,147,0,0,0,1,0,0.00, 
16294,149,0,0,0,1,0,0.00, 
16295,152,0,0,0,1,0,0.00, 
16296,154,2,0,(null),1,0,0.00, 
16297,154,0,0,0,1,0,0.00, 
16298,154,0,0,0,1,0,0.00, 
16299,154,0,0,0,1,0,0.00, 
16300,153,0,0,0,1,0,0.00, 
16301,153,0,0,0,1,0,0.00, 
16302,153,0,0,0,1,0,0.00, 
16303,153,0,0,0,1,0,0.00, 
16304,153,0,0,0,1,0,0.00, 
16305,153,0,0,0,1,0,0.00, 
16306,152,0,0,0,1,0,0.00, 
16307,152,0,0,0,1,0,0.00, 
16308,152,3,0,(null),1,0,0.00, 
16309,151,0,0,0,1,0,0.00, 
16310,151,0,0,0,1,0,0.00, 
16311,151,0,0,0,1,0,0.00, 
16312,150,0,0,0,1,0,0.00, 
16313,150,0,0,0,1,0,0.00, 
16314,149,0,0,0,1,0,0.00, 
16315,149,0,0,0,1,0,0.00, 
16316,149,0,0,0,1,0,0.00, 
16317,148,0,0,0,1,0,0.00, 
16318,147,0,0,0,1,0,0.00, 
16319,145,0,0,0,1,0,0.00, 
16320,145,3,0,(null),1,0,0.00, 
16321,145,0,0,0,1,0,0.00, 
16322,145,0,0,0,1,0,0.00, 
16323,145,0,0,0,1,0,0.00, 
16324,144,0,0,0,1,0,0.00, 
16325,144,0,0,0,1,0,0.00, 
16326,144,0,0,0,1,0,0.00, 
16327,143,0,0,0,1,0,0.00, 
16328,143,0,0,0,1,0,0.00, 
16329,143,0,0,0,1,0,0.00, 
16330,144,0,0,0,1,0,0.00, 
16331,146,0,0,0,1,0,0.00, 
16332,149,2,0,(null),1,0,0.00, 
16333,150,0,0,0,1,0,0.00, 
16334,150,0,0,0,1,0,0.00, 
16335,152,0,0,0,1,0,0.00, 
16336,154,0,0,0,1,0,0.00, 
16337,156,0,0,0,1,0,0.00, 
16338,158,0,0,0,1,0,0.00, 
16339,158,0,0,0,1,0,0.00, 
16340,159,0,0,0,1,0,0.00, 
16341,159,0,0,0,1,0,0.00, 
16342,161,0,0,0,1,0,0.00, 
16343,162,0,0,0,1,0,0.00, 
16344,163,3,0,(null),1,0,0.00, 
16345,163,0,0,0,1,0,0.00, 
16346,163,0,0,0,1,0,0.00, 
16347,163,0,0,0,1,0,0.00, 
16348,163,0,0,0,1,0,0.00, 
16349,163,0,0,0,1,0,0.00, 
16350,163,0,0,0,1,0,0.00, 
16351,164,0,0,0,1,0,0.00, 
16352,165,0,0,0,1,0,0.00, 
16353,165,0,0,0,1,0,0.00, 
16354,165,0,0,0,1,0,0.00, 
16355,165,0,0,0,1,0,0.00, 
16356,165,3,0,(null),1,0,0.00, 
16357,165,0,0,0,1,0,0.00, 
16358,164,0,0,0,1,0,0.00, 
16359,164,0,0,0,1,0,0.00, 
16360,164,0,0,0,1,0,0.00, 
16361,163,0,0,0,1,0,0.00, 
16362,163,0,0,0,1,0,0.00, 
16363,163,0,0,0,1,0,0.00, 
16364,162,0,0,0,1,0,0.00, 
16365,162,0,0,0,1,0,0.00, 
16366,162,0,0,0,1,0,0.00, 
16367,162,0,0,0,1,0,0.00, 
16368,162,3,0,(null),1,0,0.00, 
16369,162,0,0,0,1,0,0.00, 
16370,162,0,0,0,1,0,0.00, 
16371,162,0,0,0,1,0,0.00, 
16372,163,0,0,0,1,0,0.00, 
16373,163,0,0,0,1,0,0.00, 
16374,163,0,0,0,1,0,0.00, 
16375,162,0,0,0,1,0,0.00, 
16376,162,0,0,0,1,0,0.00, 
16377,162,0,0,0,1,0,0.00, 
16378,162,0,0,0,1,0,0.00, 
16379,161,0,0,0,1,0,0.00, 
16380,161,3,0,(null),1,0,0.00, 
16381,162,0,0,0,1,0,0.00, 
16382,162,0,0,0,1,0,0.00, 
16383,161,0,0,0,1,0,0.00, 
16384,160,0,0,0,1,0,0.00, 
16385,160,0,0,0,1,0,0.00, 
16386,160,0,0,0,1,0,0.00, 
16387,160,0,0,0,1,0,0.00, 
16388,160,0,0,0,1,0,0.00, 
16389,160,0,0,0,1,0,0.00, 
16390,159,0,0,0,1,0,0.00, 
16391,159,0,0,0,1,0,0.00, 
16392,159,3,0,(null),1,0,0.00, 
16393,158,0,0,0,1,0,0.00, 
16394,158,0,0,0,1,0,0.00, 
16395,158,0,0,0,1,0,0.00, 
16396,158,0,0,0,1,0,0.00, 
16397,158,0,0,0,1,0,0.00, 
16398,158,0,0,0,1,0,0.00, 
16399,157,0,0,0,1,0,0.00, 
16400,157,0,0,0,1,0,0.00, 
16401,157,0,0,0,1,0,0.00, 
16402,158,0,0,0,1,0,0.00, 
16403,158,0,0,0,1,0,0.00, 
16404,157,3,0,(null),1,0,0.00, 
16405,157,0,0,0,1,0,0.00, 
16406,157,0,0,0,1,0,0.00, 
16407,158,0,0,0,1,0,0.00, 
16408,158,0,0,0,1,0,0.00, 
16409,158,0,0,0,1,0,0.00, 
16410,158,0,0,0,1,0,0.00, 
16411,158,0,0,0,1,0,0.00, 
16412,158,0,0,0,1,0,0.00, 
16413,158,0,0,0,1,0,0.00, 
16414,157,0,0,0,1,0,0.00, 
16415,157,0,0,0,1,0,0.00, 
16416,156,3,0,(null),1,0,0.00, 
16417,156,0,0,0,1,0,0.00, 
16418,156,0,0,0,1,0,0.00, 
16419,156,0,0,0,1,0,0.00, 
16420,157,0,0,0,1,0,0.00, 
16421,157,0,0,0,1,0,0.00, 
16422,157,0,0,0,1,0,0.00, 
16423,157,0,0,0,1,0,0.00, 
16424,157,0,0,0,1,0,0.00, 
16425,157,0,0,0,1,0,0.00, 
16426,157,0,0,0,1,0,0.00, 
16427,156,0,0,0,1,0,0.00, 
16428,156,3,0,(null),1,0,0.00, 
16429,157,0,0,0,1,0,0.00, 
16430,156,0,0,0,1,0,0.00, 
16431,154,0,0,0,1,0,0.00, 
16432,153,0,0,0,1,0,0.00, 
16433,152,0,0,0,1,0,0.00, 
16434,152,0,0,0,1,0,0.00, 
16435,152,0,0,0,1,0,0.00, 
16436,152,0,0,0,1,0,0.00, 
16437,152,0,0,0,1,0,0.00, 
16438,153,0,0,0,1,0,0.00, 
16439,153,0,0,0,1,0,0.00, 
16440,152,3,0,(null),1,0,0.00, 
16441,152,0,0,0,1,0,0.00, 
16442,152,0,0,0,1,0,0.00, 
16443,152,0,0,0,1,0,0.00, 
16444,152,0,0,0,1,0,0.00, 
16445,152,0,0,0,1,0,0.00, 
16446,152,0,0,0,1,0,0.00, 
16447,152,0,0,0,1,0,0.00, 
16448,152,0,0,0,1,0,0.00, 
16449,152,0,0,0,1,0,0.00, 
16450,152,0,0,0,1,0,0.00, 
16451,152,0,0,0,1,0,0.00, 
16452,152,3,0,(null),1,0,0.00, 
16453,152,0,0,0,1,0,0.00, 
16454,151,0,0,0,1,0,0.00, 
16455,151,0,0,0,1,0,0.00, 
16456,151,0,0,0,1,0,0.00, 
16457,150,0,0,0,1,0,0.00, 
16458,150,0,0,0,1,0,0.00, 
16459,151,0,0,0,1,0,0.00, 
16460,151,0,0,0,1,0,0.00, 
16461,151,0,0,0,1,0,0.00, 
16462,151,0,0,0,1,0,0.00, 
16463,151,0,0,0,1,0,0.00, 
16464,151,3,0,(null),1,0,0.00, 
16465,151,0,0,0,1,0,0.00, 
16466,151,0,0,0,1,0,0.00, 
16467,151,0,0,0,1,0,0.00, 
16468,151,0,0,0,1,0,0.00, 
16469,151,0,0,0,1,0,0.00, 
16470,151,0,0,0,1,0,0.00, 
16471,151,0,0,0,1,0,0.00, 
16472,151,0,0,0,1,0,0.00, 
16473,152,0,0,0,1,0,0.00, 
16474,153,0,0,0,1,0,0.00, 
16475,153,0,0,0,1,0,0.00, 
16476,152,2,0,(null),1,0,0.00, 
16477,152,0,0,0,1,0,0.00, 
16478,153,0,0,0,1,0,0.00, 
16479,153,0,0,0,1,0,0.00, 
16480,154,0,0,0,1,0,0.00, 
16481,154,0,0,0,1,0,0.00, 
16482,154,0,0,0,1,0,0.00, 
16483,154,0,0,0,1,0,0.00, 
16484,154,0,0,0,1,0,0.00, 
16485,154,0,0,0,1,0,0.00, 
16486,153,0,0,0,1,0,0.00, 
16487,154,0,0,0,1,0,0.00, 
16488,155,3,0,(null),1,0,0.00, 
16489,156,0,0,0,1,0,0.00, 
16490,156,0,0,0,1,0,0.00, 
16491,156,0,0,0,1,0,0.00, 
16492,156,0,0,0,1,0,0.00, 
16493,156,0,0,0,1,0,0.00, 
16494,156,0,0,0,1,0,0.00, 
16495,156,0,0,0,1,0,0.00, 
16496,156,0,0,0,1,0,0.00, 
16497,156,0,0,0,1,0,0.00, 
16498,156,0,0,0,1,0,0.00, 
16499,155,0,0,0,1,0,0.00, 
16500,155,3,0,(null),1,0,0.00, 
16501,155,0,0,0,1,0,0.00, 
16502,155,0,0,0,1,0,0.00, 
16503,155,0,0,0,1,0,0.00, 
16504,155,0,0,0,1,0,0.00, 
16505,155,0,0,0,1,0,0.00, 
16506,155,0,0,0,1,0,0.00, 
16507,155,0,0,0,1,0,0.00, 
16508,155,0,0,0,1,0,0.00, 
16509,155,0,0,0,1,0,0.00, 
16510,153,0,0,0,1,0,0.00, 
16511,153,0,0,0,1,0,0.00, 
16512,153,3,0,(null),1,0,0.00, 
16513,153,0,0,0,1,0,0.00, 
16514,152,0,0,0,1,0,0.00, 
16515,151,0,0,0,1,0,0.00, 
16516,151,0,0,0,1,0,0.00, 
16517,150,0,0,0,1,0,0.00, 
16518,150,0,0,0,1,0,0.00, 
16519,149,0,0,0,1,0,0.00, 
16520,148,0,0,0,1,0,0.00, 
16521,148,0,0,0,1,0,0.00, 
16522,148,0,0,0,1,0,0.00, 
16523,149,0,0,0,1,0,0.00, 
16524,149,3,0,(null),1,0,0.00, 
16525,149,0,0,0,1,0,0.00, 
16526,150,0,0,0,1,0,0.00, 
16527,150,0,0,0,1,0,0.00, 
16528,150,0,0,0,1,0,0.00, 
16529,151,0,0,0,1,0,0.00, 
16530,151,0,0,0,1,0,0.00, 
16531,151,0,0,0,1,0,0.00, 
16532,151,0,0,0,1,0,0.00, 
16533,151,0,0,0,1,0,0.00, 
16534,151,0,0,0,1,0,0.00, 
16535,151,0,0,0,1,0,0.00, 
16536,152,2,0,(null),1,0,0.00, 
16537,154,0,0,0,1,0,0.00, 
16538,155,0,0,0,1,0,0.00, 
16539,155,0,0,0,1,0,0.00, 
16540,156,0,0,0,1,0,0.00, 
16541,156,0,0,0,1,0,0.00, 
16542,157,0,0,0,1,0,0.00, 
16543,157,0,0,0,1,0,0.00, 
16544,157,0,0,0,1,0,0.00, 
16545,157,0,0,0,1,0,0.00, 
16546,157,0,0,0,1,0,0.00, 
16547,157,0,0,0,1,0,0.00, 
16548,157,3,0,(null),1,0,0.00, 
16549,159,0,0,0,1,0,0.00, 
16550,159,0,0,0,1,0,0.00, 
16551,159,0,0,0,1,0,0.00, 
16552,159,0,0,0,1,0,0.00, 
16553,158,0,0,0,1,0,0.00, 
16554,158,0,0,0,1,0,0.00, 
16555,158,0,0,0,1,0,0.00, 
16556,158,0,0,0,1,0,0.00, 
16557,158,0,0,0,1,0,0.00, 
16558,157,0,0,0,1,0,0.00, 
16559,157,0,0,0,1,0,0.00, 
16560,157,3,0,(null),1,0,0.00, 
16561,158,0,0,0,1,0,0.00, 
16562,158,0,0,0,1,0,0.00, 
16563,158,0,0,0,1,0,0.00, 
16564,158,0,0,0,1,0,0.00, 
16565,158,0,0,0,1,0,0.00, 
16566,158,0,0,0,1,0,0.00, 
16567,158,0,0,0,1,0,0.00, 
16568,158,0,0,0,1,0,0.00, 
16569,158,0,0,0,1,0,0.00, 
16570,158,0,0,0,1,0,0.00, 
16571,158,0,0,0,1,0,0.00, 
16572,158,3,0,(null),1,0,0.00, 
16573,158,0,0,0,1,0,0.00, 
16574,158,0,0,0,1,0,0.00, 
16575,157,0,0,0,1,0,0.00, 
16576,157,0,0,0,1,0,0.00, 
16577,157,0,0,0,1,0,0.00, 
16578,158,0,0,0,1,0,0.00, 
16579,158,0,0,0,1,0,0.00, 
16580,158,0,0,0,1,0,0.00, 
16581,157,0,0,0,1,0,0.00, 
16582,157,0,0,0,1,0,0.00, 
16583,157,0,0,0,1,0,0.00, 
16584,157,3,0,(null),1,0,0.00, 
16585,157,0,0,0,1,0,0.00, 
16586,156,0,0,0,1,0,0.00, 
16587,155,0,0,0,1,0,0.00, 
16588,154,0,0,0,1,0,0.00, 
16589,154,0,0,0,1,0,0.00, 
16590,154,0,0,0,1,0,0.00, 
16591,154,0,0,0,1,0,0.00, 
16592,154,0,0,0,1,0,0.00, 
16593,154,0,0,0,1,0,0.00, 
16594,154,0,0,0,1,0,0.00, 
16595,154,0,0,0,1,0,0.00, 
16596,154,3,0,(null),1,0,0.00, 
16597,153,0,0,0,1,0,0.00, 
16598,153,0,0,0,1,0,0.00, 
16599,153,0,0,0,1,0,0.00, 
16600,153,0,0,0,1,0,0.00, 
16601,153,0,0,0,1,0,0.00, 
16602,152,0,0,0,1,0,0.00, 
16603,152,0,0,0,1,0,0.00, 
16604,152,0,0,0,1,0,0.00, 
16605,152,0,0,0,1,0,0.00, 
16606,152,0,0,0,1,0,0.00, 
16607,152,0,0,0,1,0,0.00, 
16608,152,3,0,(null),1,0,0.00, 
16609,152,0,0,0,1,0,0.00, 
16610,152,0,0,0,1,0,0.00, 
16611,153,0,0,0,1,0,0.00, 
16612,153,0,0,0,1,0,0.00, 
16613,153,0,0,0,1,0,0.00, 
16614,153,0,0,0,1,0,0.00, 
16615,153,0,0,0,1,0,0.00, 
16616,153,0,0,0,1,0,0.00, 
16617,153,0,0,0,1,0,0.00, 
16618,153,0,0,0,1,0,0.00, 
16619,153,0,0,0,1,0,0.00, 
16620,154,3,0,(null),1,0,0.00, 
16621,154,0,0,0,1,0,0.00, 
16622,154,0,0,0,1,0,0.00, 
16623,154,0,0,0,1,0,0.00, 
16624,154,0,0,0,1,0,0.00, 
16625,154,0,0,0,1,0,0.00, 
16626,154,0,0,0,1,0,0.00, 
16627,154,0,0,0,1,0,0.00, 
16628,154,0,0,0,1,0,0.00, 
16629,154,0,0,0,1,0,0.00, 
16630,155,0,0,0,1,0,0.00, 
16631,155,0,0,0,1,0,0.00, 
16632,155,3,0,(null),1,0,0.00, 
16633,155,0,0,0,1,0,0.00, 
16634,156,0,0,0,1,0,0.00, 
16635,156,0,0,0,1,0,0.00, 
16636,157,0,0,0,1,0,0.00, 
16637,157,0,0,0,1,0,0.00, 
16638,157,0,0,0,1,0,0.00, 
16639,157,0,0,0,1,0,0.00, 
16640,157,0,0,0,1,0,0.00, 
16641,157,0,0,0,1,0,0.00, 
16642,157,0,0,0,1,0,0.00, 
16643,156,0,0,0,1,0,0.00, 
16644,157,3,0,(null),1,0,0.00, 
16645,157,0,0,0,1,0,0.00, 
16646,157,0,0,0,1,0,0.00, 
16647,157,0,0,0,1,0,0.00, 
16648,157,0,0,0,1,0,0.00, 
16649,157,0,0,0,1,0,0.00, 
16650,157,0,0,0,1,0,0.00, 
16651,157,0,0,0,1,0,0.00, 
16652,158,0,0,0,1,0,0.00, 
16653,160,0,0,0,1,0,0.00, 
16654,160,0,0,0,1,0,0.00, 
16655,161,0,0,0,1,0,0.00, 
16656,161,3,0,(null),1,0,0.00, 
16657,161,0,0,0,1,0,0.00, 
16658,160,0,0,0,1,0,0.00, 
16659,160,0,0,0,1,0,0.00, 
16660,159,0,0,0,1,0,0.00, 
16661,158,0,0,0,1,0,0.00, 
16662,158,0,0,0,1,0,0.00, 
16663,158,0,0,0,1,0,0.00, 
16664,158,0,0,0,1,0,0.00, 
16665,158,0,0,0,1,0,0.00, 
16666,157,0,0,0,1,0,0.00, 
16667,156,0,0,0,1,0,0.00, 
16668,156,2,0,(null),1,0,0.00, 
16669,156,0,0,0,1,0,0.00, 
16670,156,0,0,0,1,0,0.00, 
16671,155,0,0,0,1,0,0.00, 
16672,153,0,0,0,1,0,0.00, 
16673,152,0,0,0,1,0,0.00, 
16674,152,0,0,0,1,0,0.00, 
16675,150,0,0,0,1,0,0.00, 
16676,148,0,0,0,1,0,0.00, 
16677,148,0,0,0,1,0,0.00, 
16678,147,0,0,0,1,0,0.00, 
16679,147,0,0,0,1,0,0.00, 
16680,147,3,0,(null),1,0,0.00, 
16681,147,0,0,0,1,0,0.00, 
16682,147,0,0,0,1,0,0.00, 
16683,147,0,0,0,1,0,0.00, 
16684,145,0,0,0,1,0,0.00, 
16685,144,0,0,0,1,0,0.00, 
16686,143,0,0,0,1,0,0.00, 
16687,143,0,0,0,1,0,0.00, 
16688,143,0,0,0,1,0,0.00, 
